Depth[m],Density[kg_m3]
2042.68499050724,1037.1935990229
2042.98044248779,1037.19495177862
2043.27589405945,1037.19630452566
2043.57134522221,1037.197657264
2043.86679597608,1037.19900999367
2044.16224632106,1037.20036271464
2044.45769625717,1037.20171542693
2044.75314578439,1037.20306813053
2045.04859490274,1037.20442082545
2045.34404361222,1037.20577351168
2045.63949191283,1037.20712618922
2045.93493980458,1037.20847885807
2046.3288696909,1037.21028240304
2046.52583436149,1037.21118416973
2046.91976315753,1037.21298769153
2047.21520927757,1037.21434032274
2047.51065498877,1037.21569294527
2047.80610029112,1037.21704555912
2048.10154518464,1037.21839816427
2048.69243374517,1037.22110334853
2048.98787741219,1037.22245592763
2049.28332067039,1037.22380849805
2049.67724437871,1037.22561191176
2049.972686683,1037.22696446191
2050.26812857848,1037.22831700337
2050.56357006515,1037.22966953615
2050.85901114302,1037.23102206024
2051.15445181208,1037.23237457565
2051.44989207234,1037.23372708237
2051.74533192381,1037.23507958041
2052.04077136649,1037.23643206976
2052.33621040039,1037.23778455043
2052.73012847636,1037.23958784448
2053.02556655643,1037.24094030488
2053.32100422773,1037.2422927566
2053.61644149025,1037.24364519963
2053.911878344,1037.24499763398
2054.20731478899,1037.24635005965
2054.60122941313,1037.24815328036
2054.89666490435,1037.24950568576
2055.19209998682,1037.25085808248
2055.48753466054,1037.25221047051
2055.78296892551,1037.25356284986
2056.07840278174,1037.25491522053
2056.76774685675,1037.25807071831
2057.06317935053,1037.25942306003
2057.35861143559,1037.26077539307
2057.65404311192,1037.26212771742
2058.04795137792,1037.26393080305
2058.34338210058,1037.26528310714
2058.63881241453,1037.26663540255
2058.93424231977,1037.26798768927
2059.22967181631,1037.26933996731
2059.62357717594,1037.27114299119
2059.91900571885,1037.27249524897
2060.21443385307,1037.27384749807
2060.50986157859,1037.27519973849
2060.80528889544,1037.27655197022
2061.19919134884,1037.27835493235
2061.4946177121,1037.27970714382
2061.79004366668,1037.28105934661
2062.0854692126,1037.28241154072
2062.47936930479,1037.28421445269
2062.77479389716,1037.28556662654
2063.07021808087,1037.2869187917
2063.36564185593,1037.28827094819
2063.66106522233,1037.28962309599
2064.05496240854,1037.29142594622
2064.6458068257,1037.29413019262
2064.94122842133,1037.2954823028
2065.33512324652,1037.29728510286
2065.63054388868,1037.29863719278
2065.92596412222,1037.29998927402
2066.22138394714,1037.30134134658
2066.51680336344,1037.30269341046
2066.81222237113,1037.30404546565
2067.20611374577,1037.30584819241
2067.50153180005,1037.30720022735
2067.79694944572,1037.30855225361
2068.0923666828,1037.30990427118
2068.38778351128,1037.31257197822
2068.68319993117,1037.31392405244
2068.97861594248,1037.31527611798
2069.37250332198,1037.31707885853
2069.66791837994,1037.31843090381
2069.96333302931,1037.31978294041
2070.25874727012,1037.32113496833
2070.55416110236,1037.32248698757
2070.94804557647,1037.32428966638
2071.2434584554,1037.32564166536
2071.53887092578,1037.32699365566
2071.8342829876,1037.32834563727
2072.12969464087,1037.32969761021
2072.72051672179,1037.33240153004
2073.1143972012,1037.33420412397
2073.40980708414,1037.33555605929
2073.70521655855,1037.33690798593
2074.00062562444,1037.33825990389
2074.2960342818,1037.33961181316
2074.59144253064,1037.34096371376
2074.88685037097,1037.34231560567
2075.28072685595,1037.34411811473
2075.57613374308,1037.34546998639
2075.87154022172,1037.34682184937
2076.16694629186,1037.34817370367
2076.4623519535,1037.34952554929
2076.75775720665,1037.35087738623
2077.05316205131,1037.35222921449
2077.34856648748,1037.35358103407
2077.74243843363,1037.35538344667
2078.03784191669,1037.356735246
2078.33324499127,1037.35808703665
2078.62864765738,1037.35943881862
2078.92404991502,1037.36079059191
2079.21945176421,1037.36214235651
2079.51485320493,1037.36349411244
2079.8102542372,1037.36484585969
2080.49952172407,1037.36799990286
2080.79492139484,1037.36935162118
2081.09032065717,1037.37070333082
2081.38571951107,1037.37205503178
2081.68111795654,1037.37340672406
2081.97651599357,1037.37475840766
2082.27191362218,1037.37611008259
2082.56731084236,1037.37746174883
2082.86270765413,1037.3788134064
2083.15810405748,1037.38016505529
2083.45350005242,1037.3815166955
2083.74889563895,1037.38286832703
2084.1427557857,1037.3846704889
2084.3396855868,1037.38557156406
2084.73354464448,1037.38737370279
2085.02893846129,1037.38872529672
2085.3243318697,1037.39007688196
2085.61972486973,1037.39142845853
2085.91511746137,1037.39278002642
2086.21050964464,1037.39413158564
2086.50590141954,1037.39548313617
2086.80129278606,1037.39683467803
2087.09668374421,1037.39818621121
2087.392074294,1037.39953773571
2087.68746443542,1037.40088925154
2088.27824349321,1037.40359225716
2088.57363240958,1037.40494374695
2088.8690209176,1037.40629522807
2089.16440901728,1037.40764670051
2089.45979670862,1037.40899816427
2089.75518399162,1037.41034961935
2090.05057086629,1037.41170106576
2090.34595733263,1037.41305250349
2090.64134339064,1037.41440393254
2090.93672904034,1037.41575535292
2091.23211428172,1037.41710676462
2091.52749911478,1037.41845816764
2091.82288353953,1037.41980956199
2092.11826755597,1037.42248152805
2092.41365116411,1037.42383297899
2092.70903436395,1037.42518442127
2093.00441715549,1037.42653585486
2093.29979953874,1037.42788727978
2093.5951815137,1037.42923869602
2093.89056308038,1037.43059010358
2094.18594423877,1037.43194150247
2094.48132498888,1037.43329289267
2094.77670533072,1037.43464427421
2095.17054515141,1037.43644610275
2095.76130352157,1037.43914881665
2096.05668209425,1037.44050016058
2096.35206025868,1037.44185149584
2096.64743801486,1037.44320282242
2096.94281536279,1037.44455414032
2097.23819230247,1037.44590544955
2097.53356883391,1037.4472567501
2097.82894495711,1037.44860804197
2098.12432067207,1037.44995932517
2098.41969597881,1037.4513105997
2098.71507087731,1037.45266186554
2099.0104453676,1037.45401312271
2099.30581944966,1037.45536437121
2099.6011931235,1037.45671561103
2099.99502405363,1037.45851725063
2100.19193924655,1037.45941806464
2100.48731169577,1037.46076927843
2100.78268373678,1037.46212048355
2101.07805536959,1037.46347167999
2101.37342659421,1037.46482286776
2101.76725425873,1037.46662443795
2101.96416781886,1037.46752521727
2102.25953781891,1037.46887637901
2102.6533638507,1037.4706779145
2102.85027659447,1037.47157867647
2103.53946976908,1037.47473131298
2103.73638169651,1037.47563205759
2104.03174924752,1037.47698316728
2104.32711639038,1037.4783342683
2104.62248312507,1037.47968536064
2104.91784945162,1037.48103644431
2105.21321537001,1037.4823875193
2105.50858088026,1037.48373858562
2105.80394598236,1037.48508964327
2106.09931067633,1037.48644069224
2106.39467496216,1037.48779173254
2106.78849337507,1037.48959310611
2107.0838567086,1037.49094412616
2107.28076537088,1037.49184480138
2107.67458215129,1037.49364614026
2107.96994426046,1037.49499713429
2108.16685210651,1037.49589779216
2108.46221353549,1037.49724877174
2108.75757455637,1037.49859974265
2109.05293516914,1037.49995070488
2109.34829537381,1037.50130165844
2109.74210834523,1037.50310291636
2110.03746759768,1037.50445384968
2110.23437353927,1037.50535446708
2110.92354290653,1037.50850659761
2111.21890052666,1037.50985749624
2111.51425773871,1037.5112083862
2111.80961454269,1037.51255926748
2112.1049709386,1037.51391014009
2112.40032692645,1037.51526100403
2112.69568250625,1037.51661185929
2112.99103767798,1037.51796270589
2113.28639244167,1037.52063836372
2113.5817467973,1037.52198926688
2113.87710074489,1037.52334016136
2114.17245428444,1037.52469104717
2114.46780741595,1037.52604192431
2114.76316013942,1037.53524253833
2115.05851245487,1037.53659337545
2115.35386436229,1037.5379442039
2115.64921586168,1037.54061963406
2115.94456695305,1037.54197051908
2116.23991763641,1037.54332139544
2116.53526791175,1037.54467226312
2116.83061777908,1037.54602312212
2117.12596723841,1037.54737397246
2117.42131628973,1037.54872481412
2117.71666493306,1037.55007564711
2118.01201316839,1037.55142647142
2118.60270841508,1037.55412809403
2118.89805542644,1037.54762920698
2119.19340202983,1037.54898001928
2119.48874822523,1037.54900550872
2119.78409401267,1037.55953123517
2120.07943939213,1037.55170694211
2120.37478436362,1037.5530576458
2120.67012892716,1037.55440834082
2120.96547308273,1037.55575902716
2121.26081683034,1037.55710970484
2121.55616017001,1037.5676356867
2121.85150310172,1037.56898639827
2122.14684562549,1037.57033710117
2122.44218774131,1037.57168779539
2122.7375294492,1037.57303848094
2123.03287074915,1037.57438915782
2123.32821164118,1037.57573982603
2123.62355212527,1037.57709048557
2123.91889220144,1037.57844113643
2124.21423186969,1037.57979177863
2124.41112475523,1037.58069220194
2124.70646374362,1037.58204282968
2125.0018023241,1037.58339344875
2125.29714049667,1037.57689486503
2125.8878156181,1037.57959610514
2126.18315256696,1037.58879583831
2126.47848910794,1037.59014641402
2126.77382524102,1037.59149698106
2127.06916096622,1037.58499848132
2127.36449628354,1037.58634905369
2127.65983119297,1037.58637225851
2127.95516569453,1037.58772273965
2128.15205513565,1037.58862305559
2128.44738895742,1037.58997352227
2128.74272237133,1037.59132398029
2129.03805537738,1037.59267442963
2129.33338797556,1037.59402487031
2129.6287201659,1037.59537530231
2129.92405194838,1037.59672572565
2130.21938332301,1037.59807614031
2130.5147142898,1037.59942654631
2130.81004484874,1037.60077694364
2131.10537499985,1037.6021273323
2131.40070474312,1037.60347771228
2131.69603407857,1037.6048280836
2131.99136300618,1037.60617844626
2132.28669152598,1037.60752880024
2132.58201963795,1037.60887914555
2132.8773473421,1037.61022948219
2133.46800152698,1037.61293012947
2133.76332800771,1037.61428044011
2134.05865408064,1037.61563074208
2134.35397974576,1037.61698103538
2134.74774666492,1037.61878141296
2135.04307137853,1037.62013168604
2135.33839568435,1037.62148195044
2135.6337195824,1037.63068035013
2135.92904307266,1037.62418245325
2136.22436615514,1037.63471054842
2136.51968882986,1037.63606082935
2136.8150110968,1037.63741110162
2137.20877348509,1037.63921145115
2137.50409480059,1037.64056170319
2137.79941570833,1037.64191194656
2138.09473620831,1037.63541396925
2138.39005630055,1037.63543417507
2138.68537598504,1037.64596262465
2138.98069526178,1037.64731283335
2139.27601413079,1037.640814912
2139.57133259206,1037.64216512602
2139.96508990617,1037.65181346639
2140.26040741607,1037.65316363753
2140.55572451825,1037.64666577681
2141.14635749945,1037.65721409892
2141.44167337847,1037.65071628017
2141.73698884979,1037.65206643062
2142.0323039134,1037.6534165724
2142.42605669734,1037.66306462766
2142.72137080965,1037.65656686952
2143.01668451427,1037.65791698241
2143.31199781119,1037.65926708663
2143.60731070043,1037.66061718219
2143.90262318198,1037.66196726908
2144.19793525586,1037.6633173473
2144.59168405353,1037.66511743811
2144.88699517616,1037.66646749611
2145.18230589113,1037.6756652137
2145.47761619843,1037.66916758611
2145.77292609807,1037.67051761811
2146.06823559005,1037.67971524174
2146.46198094523,1037.67366765906
2146.75728948602,1037.67501766217
2147.05259761917,1037.67636765661
2147.34790534468,1037.68556514453
2147.64321266254,1037.68691509899
2147.93851957278,1037.68826504478
2148.33226148566,1037.69006495902
2148.62756744476,1037.69141488459
2149.21817814009,1037.68626735105
2149.51348287633,1037.69546460931
2149.90722189058,1037.68941715609
2150.20252567573,1037.69076705809
2150.49782905327,1037.69996421196
2150.79313202321,1037.6934668361
2151.08843458556,1037.6948167121
2151.48217070132,1037.70446371834
2151.77747231262,1037.70581355148
2152.07277351633,1037.70716337595
2152.36807431246,1037.70851319176
2152.66337470101,1037.7098629989
2152.95867468199,1037.71121279738
2153.2539742554,1037.71256258719
2153.54927342124,1037.71391236834
2153.84457217952,1037.70741513696
2154.23830322323,1037.71706182399
2154.53360103054,1037.71056462523
2154.82889843029,1037.71191439148
2155.1241954225,1037.71326414906
2155.41949200716,1037.71461389798
2155.71478818428,1037.72381049868
2156.10851578649,1037.71776327842
2156.40381101269,1037.72695980607
2156.99440024251,1037.72965917486
2157.28969424614,1037.73100884626
2157.68341895038,1037.73280839465
2157.97871200313,1037.73415804583
2158.27400464837,1037.73550768835
2158.56929688611,1037.73685732221
2158.86458871634,1037.7382069474
2159.25831052275,1037.74000643419
2159.55360140216,1037.74135603916
2159.84889187407,1037.74270563548
2160.14418193849,1037.74405522313
2160.43947159542,1037.74540480212
2160.73476084488,1037.74675437245
2161.1284792103,1037.74070734074
2161.42376750898,1037.74990333619
2161.71905540019,1037.74340647758
2162.01434288393,1037.75260241042
2162.30962996021,1037.74610557977
2162.60491662904,1037.74745511787
2162.99863155365,1037.75710079048
2163.29391727175,1037.75845028573
2163.5892025824,1037.75979977231
2163.88448748561,1037.76114925024
2164.2782000561,1037.76294854066
2164.57348400862,1037.76429799837
2165.16405069138,1037.75915075187
2165.45933342161,1037.76834631954
2165.75461574443,1037.7696957426
2166.14832487443,1037.77149495988
2166.44360624661,1037.77284436273
2166.73888721139,1037.77419375692
2167.03416776876,1037.76769714987
2167.32944791872,1037.77689251932
2167.62472766129,1037.77824188753
2167.92000699647,1037.77959124707
2168.21528592425,1037.78094059795
2168.51056444464,1037.78228994018
2168.9042685048,1037.78408904967
2169.19954607463,1037.78543837168
2169.49482323709,1037.77894188107
2169.79009999218,1037.7802912084
2170.0853763399,1037.78948628575
2170.47907750319,1037.79128533365
2170.77435290039,1037.79263460948
2171.06962789024,1037.79398387664
2171.36490247274,1037.79533313514
2171.66017664789,1037.79668238498
2172.05387491443,1037.79848137129
2172.34914813911,1037.79983060092
2172.93969336646,1037.80386691454
2173.33338927951,1037.80432797049
2173.62866073908,1037.80567716259
2173.92393179133,1037.80702634604
2174.21920243626,1037.80837552082
2174.6128959959,1037.81017440706
2174.90816569043,1037.81152356164
2175.20343497766,1037.81287270756
2175.59712672704,1037.81601009942
2175.8923950639,1037.81735929888
2176.18766299346,1037.81870848968
2176.48293051573,1037.82005767181
2176.87661991186,1037.82185656786
2177.1718864838,1037.82320572979
2177.46715264845,1037.82455488307
2177.86084023445,1037.82635374062
2178.1561054488,1037.82770287369
2178.45137025588,1037.82905199809
2178.7466346557,1037.83040111384
2179.1403198886,1037.83219992136
2179.43558333815,1037.8335490169
2179.73084638044,1037.83489810378
2180.12452980334,1037.83669687281
2180.41979189539,1037.83804593949
2180.7150535802,1037.8393949975
2181.40399592772,1037.84254276586
2181.69925625509,1037.84389179501
2182.09293605811,1037.84569048707
2182.38819543529,1037.84703949602
2182.68345440525,1037.8483884963
2182.978712968,1037.84973748793
2183.37239041822,1037.85153612997
2183.66764803082,1037.85288510139
2183.96290523621,1037.85423406415
2184.25816203441,1037.85558301826
2184.55341842541,1037.85693196371
2184.94709298,1037.85873054417
2185.24234842089,1037.86007946942
2185.5376034546,1037.861428386
2185.83285808113,1037.86277729393
2186.12811230048,1037.8641261932
2186.52178395958,1037.86592471209
2186.81703722887,1037.86727359116
2187.112290091,1037.86862246157
2187.40754254596,1037.86997132332
2187.80121185256,1037.87176979219
2188.0964633575,1037.87311863374
