Depth[m],Density[kg_m3]
5589.94161057969,1053.09176778994
5590.03845158278,1053.09218596372
5590.03845158278,1053.09007986327
5590.03845158278,1053.09218596372
5590.03845158278,1053.09218596372
5590.03845158278,1053.09218596372
5590.03845158278,1053.09218596372
5590.03845158278,1053.09007986327
5590.03845158278,1053.09218596372
5590.03845158278,1053.09218596372
5590.13529254498,1053.09260413663
5590.13529254498,1053.09049801542
5590.13529254498,1053.09260413663
5590.13529254498,1053.09260413663
5590.13529254498,1053.09260413663
5590.13529254498,1053.09260413663
5590.13529254498,1053.09260413663
5590.13529254498,1053.09049801542
5590.13529254498,1053.09260413663
5590.13529254498,1053.09260413663
5590.13529254498,1053.09260413663
5590.13529254498,1053.09260413663
5590.13529254498,1053.09260413663
5590.13529254498,1053.09049801542
5590.13529254498,1053.09260413663
5590.23213346628,1053.09302230865
5590.23213346628,1053.09302230865
5590.23213346628,1053.09302230865
5590.23213346628,1053.09091616669
5590.23213346628,1053.09091616669
5590.23213346628,1053.09302230865
5590.23213346628,1053.09091616669
5590.23213346628,1053.09091616669
5590.23213346628,1053.09091616669
5590.23213346628,1053.09302230865
5590.23213346628,1053.09302230865
5590.23213346628,1053.09302230865
5590.23213346628,1053.09302230865
5590.23213346628,1053.09302230865
5590.23213346628,1053.09302230865
5590.23213346628,1053.09302230865
5590.23213346628,1053.09302230865
5590.23213346628,1053.09091616669
5590.23213346628,1053.09091616669
5590.23213346628,1053.09302230865
5590.23213346628,1053.09302230865
5590.32897434669,1053.09133431708
5590.32897434669,1053.0934404798
5590.32897434669,1053.09133431708
5590.32897434669,1053.0934404798
5590.32897434669,1053.0934404798
5590.32897434669,1053.0934404798
5590.32897434669,1053.0934404798
5590.32897434669,1053.0934404798
5590.32897434669,1053.0934404798
5590.32897434669,1053.09133431708
5590.4258151862,1053.09385865006
5590.4258151862,1053.09385865006
5590.4258151862,1053.09385865006
5590.4258151862,1053.09385865006
5590.4258151862,1053.09385865006
5590.4258151862,1053.09175246659
5590.4258151862,1053.09175246659
5590.4258151862,1053.09175246659
5590.4258151862,1053.09385865006
5590.4258151862,1053.09385865006
5590.4258151862,1053.09385865006
5590.4258151862,1053.09175246659
5590.52265598481,1053.09217061522
5590.52265598481,1053.09427681944
5590.52265598481,1053.09427681944
5590.52265598481,1053.09427681944
5590.52265598481,1053.09427681944
5590.52265598481,1053.09427681944
5590.52265598481,1053.09427681944
5590.52265598481,1053.09427681944
5590.52265598481,1053.09427681944
5590.52265598481,1053.09427681944
5590.52265598481,1053.09427681944
5590.52265598481,1053.09217061522
5590.52265598481,1053.09217061522
5590.52265598481,1053.09217061522
5590.52265598481,1053.09427681944
5590.52265598481,1053.09427681944
5590.61949674253,1053.09469498794
5590.61949674253,1053.09469498794
5590.61949674253,1053.09258876297
5590.61949674253,1053.09258876297
5590.61949674253,1053.09469498794
5590.61949674253,1053.09469498794
5590.61949674253,1053.09469498794
5590.61949674253,1053.09469498794
5590.61949674253,1053.09469498794
5590.61949674253,1053.09469498794
5590.61949674253,1053.09469498794
5590.61949674253,1053.09258876297
5590.71633745935,1053.09300690984
5590.71633745935,1053.09300690984
5590.71633745935,1053.09300690984
5590.71633745935,1053.09300690984
5590.71633745935,1053.09300690984
5590.71633745935,1053.09511315557
5590.71633745935,1053.09300690984
5590.71633745935,1053.09300690984
5590.71633745935,1053.09300690984
5590.71633745935,1053.09300690984
5590.71633745935,1053.09300690984
5590.71633745935,1053.09511315557
5590.71633745935,1053.09511315557
5590.71633745935,1053.09511315557
5590.71633745935,1053.09300690984
5590.71633745935,1053.09511315557
5590.71633745935,1053.09511315557
5590.71633745935,1053.09300690984
5590.71633745935,1053.09511315557
5590.81317813527,1053.09342505582
5590.81317813527,1053.09342505582
5590.81317813527,1053.09342505582
5590.81317813527,1053.09342505582
5590.81317813527,1053.09342505582
5590.81317813527,1053.09553132231
5590.81317813527,1053.09342505582
5590.81317813527,1053.09553132231
5590.81317813527,1053.09553132231
5590.81317813527,1053.09342505582
5590.81317813527,1053.09342505582
5590.9100187703,1053.09384320093
5590.9100187703,1053.09384320093
5590.9100187703,1053.09594948817
5590.9100187703,1053.09594948817
5590.9100187703,1053.09384320093
5590.9100187703,1053.09594948817
5590.9100187703,1053.09384320093
5590.9100187703,1053.09594948817
5590.9100187703,1053.09594948817
5591.00685936444,1053.09426134515
5591.00685936444,1053.09426134515
5591.00685936444,1053.09426134515
5591.00685936444,1053.09636765314
5591.00685936444,1053.09636765314
5591.00685936444,1053.09636765314
5591.00685936444,1053.09636765314
5591.00685936444,1053.09636765314
5591.00685936444,1053.09426134515
5591.00685936444,1053.09426134515
5591.00685936444,1053.09426134515
5591.00685936444,1053.09636765314
5591.10369991768,1053.09678581724
5591.10369991768,1053.09678581724
5591.10369991768,1053.09678581724
5591.10369991768,1053.09678581724
5591.10369991768,1053.09678581724
5591.10369991768,1053.0946794885
5591.10369991768,1053.09678581724
5591.10369991768,1053.09678581724
5591.10369991768,1053.09678581724
5591.10369991768,1053.09678581724
5591.20054043002,1053.09720398046
5591.20054043002,1053.09509763096
5591.20054043002,1053.09509763096
5591.20054043002,1053.09509763096
5591.20054043002,1053.09720398046
5591.20054043002,1053.09720398046
5591.29738090147,1053.0976221428
5591.29738090147,1053.0976221428
5591.29738090147,1053.0976221428
5591.29738090147,1053.09551577255
5591.29738090147,1053.09551577255
5591.39422133203,1053.09804030425
5591.39422133203,1053.09593391325
5591.39422133203,1053.09593391325
5591.39422133203,1053.09593391325
5591.39422133203,1053.09593391325
5591.39422133203,1053.09593391325
5591.49106172169,1053.09635205308
5591.49106172169,1053.09635205308
5591.49106172169,1053.09845846483
5591.49106172169,1053.09845846483
5591.49106172169,1053.09845846483
5591.49106172169,1053.09635205308
5591.49106172169,1053.09635205308
5591.49106172169,1053.09845846483
5591.49106172169,1053.09845846483
5591.49106172169,1053.09635205308
5591.49106172169,1053.09635205308
5591.58790207045,1053.1043743407
5591.58790207045,1053.09677019202
5591.58790207045,1053.09677019202
5591.58790207045,1053.09677019202
5591.58790207045,1053.09887662452
5591.58790207045,1053.09887662452
5591.58790207045,1053.09887662452
5591.58790207045,1053.09887662452
5591.58790207045,1053.09677019202
5591.68474237832,1053.10479247212
5591.68474237832,1053.09718833008
5591.68474237832,1053.09718833008
5591.68474237832,1053.09718833008
5591.68474237832,1053.09929478334
5591.68474237832,1053.09929478334
5591.68474237832,1053.09929478334
5591.68474237832,1053.09929478334
5591.68474237832,1053.09929478334
5591.68474237832,1053.09718833008
5591.68474237832,1053.09718833008
5591.68474237832,1053.09929478334
5591.68474237832,1053.09718833008
5591.68474237832,1053.09718833008
5591.78158264529,1053.09971294127
5591.78158264529,1053.09971294127
5591.78158264529,1053.09971294127
5591.78158264529,1053.09971294127
5591.78158264529,1053.09971294127
5591.78158264529,1053.09971294127
5591.78158264529,1053.09971294127
5591.78158264529,1053.09760646726
5591.78158264529,1053.09760646726
5591.78158264529,1053.09760646726
5591.78158264529,1053.09971294127
5591.78158264529,1053.09971294127
5591.78158264529,1053.09760646726
5591.78158264529,1053.09760646726
5591.78158264529,1053.09760646726
5591.78158264529,1053.09760646726
5591.78158264529,1053.09971294127
5591.87842287138,1053.09802460356
5591.87842287138,1053.09802460356
5591.87842287138,1053.09802460356
5591.87842287138,1053.09591735633
5591.87842287138,1053.09802460356
5591.87842287138,1053.10013109833
5591.87842287138,1053.09802460356
5591.87842287138,1053.10013109833
5591.87842287138,1053.09802460356
5591.87842287138,1053.10013109833
5591.87842287138,1053.09802460356
5591.87842287138,1053.09802460356
5591.87842287138,1053.09802460356
5591.97526305656,1053.09633547101
5591.97526305656,1053.09844273898
5591.97526305656,1053.09844273898
5591.97526305656,1053.09844273898
5591.97526305656,1053.09844273898
5591.97526305656,1053.1005492545
5591.97526305656,1053.09844273898
5591.97526305656,1053.1005492545
5591.97526305656,1053.1005492545
5592.07210320085,1053.0967535848
5592.07210320085,1053.09886087352
5592.07210320085,1053.10096740979
5592.07210320085,1053.10096740979
5592.07210320085,1053.09886087352
5592.07210320085,1053.09886087352
5592.07210320085,1053.10096740979
5592.07210320085,1053.10096740979
5592.07210320085,1053.10096740979
5592.07210320085,1053.10096740979
5592.07210320085,1053.09886087352
5592.07210320085,1053.09886087352
5592.07210320085,1053.09886087352
5592.07210320085,1053.10096740979
5592.07210320085,1053.10096740979
5592.07210320085,1053.09886087352
5592.07210320085,1053.09886087352
5592.07210320085,1053.10096740979
5592.16894330425,1053.09927900718
5592.16894330425,1053.1013855642
5592.16894330425,1053.1013855642
5592.16894330425,1053.1013855642
5592.16894330425,1053.1013855642
5592.16894330425,1053.1013855642
5592.16894330425,1053.09927900718
5592.16894330425,1053.09927900718
5592.16894330425,1053.1013855642
5592.16894330425,1053.09927900718
5592.16894330425,1053.09927900718
5592.16894330425,1053.1013855642
5592.16894330425,1053.1013855642
5592.16894330425,1053.1013855642
5592.16894330425,1053.09927900718
5592.16894330425,1053.09927900718
5592.16894330425,1053.09927900718
5592.16894330425,1053.1013855642
5592.16894330425,1053.1013855642
5592.26578336676,1053.09969713996
5592.26578336676,1053.10180371773
5592.26578336676,1053.10180371773
5592.26578336676,1053.09969713996
5592.26578336676,1053.10180371773
5592.26578336676,1053.09969713996
5592.26578336676,1053.10180371773
5592.26578336676,1053.10180371773
5592.26578336676,1053.09969713996
5592.26578336676,1053.09969713996
5592.26578336676,1053.10180371773
5592.26578336676,1053.10180371773
5592.26578336676,1053.09969713996
5592.26578336676,1053.10180371773
5592.26578336676,1053.10180371773
5592.26578336676,1053.10180371773
5592.26578336676,1053.10180371773
5592.26578336676,1053.10180371773
5592.26578336676,1053.10180371773
5592.36262338837,1053.10011527186
5592.36262338837,1053.10222187038
5592.36262338837,1053.10011527186
5592.36262338837,1053.10222187038
5592.36262338837,1053.10222187038
5592.36262338837,1053.10222187038
5592.36262338837,1053.10011527186
5592.36262338837,1053.10222187038
5592.36262338837,1053.10011527186
5592.36262338837,1053.10222187038
5592.36262338837,1053.10011527186
5592.36262338837,1053.10011527186
5592.36262338837,1053.10011527186
5592.36262338837,1053.10222187038
5592.36262338837,1053.10222187038
5592.36262338837,1053.10222187038
5592.36262338837,1053.10011527186
5592.36262338837,1053.10222187038
5592.45946336908,1053.10264002215
5592.45946336908,1053.09842603118
5592.45946336908,1053.10053340288
5592.45946336908,1053.10264002215
5592.45946336908,1053.10264002215
5592.45946336908,1053.10264002215
5592.45946336908,1053.10264002215
5592.45946336908,1053.10053340288
5592.45946336908,1053.10264002215
5592.45946336908,1053.10264002215
5592.45946336908,1053.10264002215
5592.45946336908,1053.10053340288
5592.45946336908,1053.10053340288
5592.45946336908,1053.10053340288
5592.45946336908,1053.10053340288
5592.45946336908,1053.10264002215
5592.45946336908,1053.10264002215
5592.55630330891,1053.10095153302
5592.55630330891,1053.10305817304
5592.55630330891,1053.10095153302
5592.55630330891,1053.10305817304
5592.55630330891,1053.10305817304
5592.55630330891,1053.10305817304
5592.55630330891,1053.10095153302
5592.55630330891,1053.10305817304
5592.55630330891,1053.10095153302
5592.55630330891,1053.10095153302
5592.65314320784,1053.10136966227
5592.65314320784,1053.10347632305
5592.65314320784,1053.10347632305
5592.65314320784,1053.10347632305
5592.65314320784,1053.10347632305
5592.65314320784,1053.10347632305
5592.65314320784,1053.10347632305
5592.65314320784,1053.10136966227
5592.65314320784,1053.10136966227
5592.65314320784,1053.10347632305
5592.65314320784,1053.10136966227
5592.74998306587,1053.10389447218
5592.74998306587,1053.10178779065
5592.74998306587,1053.10178779065
5592.74998306587,1053.10178779065
5592.74998306587,1053.10389447218
5592.74998306587,1053.10389447218
5592.74998306587,1053.10389447218
5592.74998306587,1053.10389447218
5592.74998306587,1053.10389447218
5592.74998306587,1053.10178779065
5592.74998306587,1053.10389447218
5592.74998306587,1053.10389447218
5592.74998306587,1053.10389447218
5592.84682288302,1053.10220591815
5592.84682288302,1053.10220591815
5592.84682288302,1053.10431262042
5592.84682288302,1053.10220591815
5592.84682288302,1053.10431262042
5592.84682288302,1053.10431262042
5592.84682288302,1053.10431262042
5592.94366265926,1053.10262404476
5592.94366265926,1053.10473076779
5592.94366265926,1053.10473076779
5592.94366265926,1053.10473076779
5593.04050239462,1053.1030421705
5593.04050239462,1053.1030421705
5593.04050239462,1053.10514891428
5593.04050239462,1053.10514891428
5593.13734208909,1053.10556705988
5593.13734208909,1053.10556705988
5593.13734208909,1053.10556705988
5593.13734208909,1053.10346029535
5593.13734208909,1053.10556705988
5593.13734208909,1053.10346029535
5593.13734208909,1053.10556705988
5593.23418174266,1053.10598520461
5593.23418174266,1053.10598520461
5593.23418174266,1053.10387841933
5593.23418174266,1053.10387841933
5593.23418174266,1053.10387841933
5593.23418174266,1053.10387841933
5593.23418174266,1053.10387841933
5593.23418174266,1053.10387841933
5593.23418174266,1053.10387841933
5593.33102135533,1053.10640334845
5593.33102135533,1053.10640334845
5593.33102135533,1053.10640334845
5593.33102135533,1053.10640334845
5593.33102135533,1053.10429654242
5593.33102135533,1053.10640334845
5593.33102135533,1053.10429654242
5593.42786092712,1053.10471466463
5593.42786092712,1053.10682149141
5593.42786092712,1053.10682149141
5593.42786092712,1053.10682149141
5593.42786092712,1053.10682149141
5593.42786092712,1053.10682149141
5593.42786092712,1053.10471466463
5593.42786092712,1053.10471466463
5593.42786092712,1053.10682149141
5593.42786092712,1053.10471466463
5593.42786092712,1053.10471466463
5593.42786092712,1053.10682149141
5593.52470045801,1053.1072396335
5593.52470045801,1053.1072396335
5593.52470045801,1053.10513278597
5593.52470045801,1053.10513278597
5593.52470045801,1053.10513278597
5593.52470045801,1053.10513278597
5593.52470045801,1053.10513278597
5593.52470045801,1053.10513278597
5593.52470045801,1053.10513278597
5593.62153994801,1053.10555090642
5593.62153994801,1053.1076577747
5593.62153994801,1053.10555090642
5593.62153994801,1053.10555090642
5593.62153994801,1053.10555090642
5593.62153994801,1053.10555090642
5593.62153994801,1053.10555090642
5593.62153994801,1053.1076577747
5593.62153994801,1053.10555090642
5593.71837939712,1053.10807591502
5593.71837939712,1053.10807591502
5593.71837939712,1053.10596902599
5593.71837939712,1053.10596902599
5593.71837939712,1053.10596902599
5593.71837939712,1053.10596902599
5593.71837939712,1053.10596902599
5593.71837939712,1053.10807591502
5593.71837939712,1053.10807591502
5593.81521880534,1053.10849405446
5593.81521880534,1053.10849405446
5593.81521880534,1053.10849405446
5593.81521880534,1053.10849405446
5593.81521880534,1053.10849405446
5593.81521880534,1053.10849405446
5593.81521880534,1053.10638714468
5593.81521880534,1053.10638714468
