Depth[m],Density[kg_m3]
1123.50484810218,1032.41346521523
1123.51473939953,1032.41484893489
1123.51473939953,1032.41348170178
1123.51473939953,1032.41215342825
1123.51473939953,1032.4087969341
1123.51473939953,1032.40869150644
1123.52463069642,1032.41397762612
1123.53452199285,1032.40629415103
1123.53452199285,1032.40730847706
1123.5444132888,1032.40573389366
1123.5444132888,1032.41354325519
1123.5444132888,1032.4138594164
1123.5444132888,1032.40772576278
1123.56419587931,1032.41415934679
1123.56419587931,1032.41367389578
1123.57408717387,1032.40621336145
1123.57408717387,1032.41026510398
1123.58397846796,1032.4054646793
1123.58397846796,1032.40811456666
1123.59386976158,1032.41040775873
1123.60376105473,1032.40843534008
1123.60376105473,1032.41573783718
1123.62354363964,1032.41399698767
1123.6334349314,1032.41637763859
1123.6334349314,1032.41503590596
1123.6334349314,1032.41255649458
1123.64332622269,1032.40355062459
1123.65321751351,1032.41044448718
1123.65321751351,1032.40754495225
1123.66310880386,1032.40478524684
1123.67300009375,1032.40400392661
1123.67300009375,1032.41394469689
1123.67300009375,1032.41301071472
1123.69278267212,1032.41383816076
1123.70267396061,1032.41271650126
1123.70267396061,1032.40846219045
1123.70267396061,1032.40670226032
1123.70267396061,1032.40634177187
1123.71256524863,1032.4093589423
1123.71256524863,1032.41019970175
1123.71256524863,1032.41557338967
1123.71256524863,1032.41115392877
1123.72245653618,1032.41553849219
1123.73234782327,1032.41386911338
1123.74223910989,1032.4066555222
1123.74223910989,1032.40633940148
1123.74223910989,1032.40944681806
1123.75213039604,1032.41415563199
1123.76202168173,1032.41488223478
1123.7818042517,1032.41554328141
1123.7818042517,1032.4067070869
1123.79169553598,1032.4149312911
1123.8015868198,1032.41653274705
1123.8015868198,1032.41332701903
1123.8015868198,1032.41410325967
1123.81147810315,1032.40803971462
1123.82136938604,1032.41255054551
1123.82136938604,1032.41458077193
1123.84115195041,1032.41625279467
1123.84115195041,1032.41596314691
1123.85104323189,1032.41369974776
1123.85104323189,1032.4176163164
1123.86093451291,1032.41497847239
1123.87082579346,1032.41180462153
1123.87082579346,1032.41683569553
1123.87082579346,1032.41120803512
1123.87082579346,1032.40921133937
1123.88071707354,1032.41221562214
1123.88071707354,1032.4113668161
1123.89060835316,1032.41597777907
1123.89060835316,1032.41683455821
1123.90049963231,1032.41498437839
1123.90049963231,1032.41371608365
1123.90049963231,1032.40761832867
1123.91039091099,1032.41358912897
1123.91039091099,1032.40769639828
1123.92028218921,1032.41683036918
1123.92028218921,1032.40727018791
1123.92028218921,1032.40698068331
1123.93017346696,1032.40786568173
1123.93017346696,1032.41199427997
1123.93017346696,1032.41467054372
1123.94995602106,1032.41721756609
1123.94995602106,1032.41744667891
1123.94995602106,1032.40764419637
1123.94995602106,1032.41838341407
1123.95984729741,1032.41711730283
1123.95984729741,1032.41064361368
1123.96973857329,1032.4083024574
1123.96973857329,1032.4140573417
1123.96973857329,1032.41444229498
1123.96973857329,1032.40773504144
1123.96973857329,1032.41809290291
1123.97962984871,1032.41281370383
1123.97962984871,1032.41715480437
1123.97962984871,1032.41109695655
1123.98952112365,1032.41546710628
1123.98952112365,1032.40704553384
1123.98952112365,1032.40519404328
1124.00930367215,1032.41283477743
1124.00930367215,1032.41757032245
1124.00930367215,1032.40817746627
1124.0191949457,1032.41763591987
1124.0191949457,1032.41402362021
1124.02908621878,1032.41515857712
1124.02908621878,1032.41780672761
1124.02908621878,1032.41883885829
1124.0389774914,1032.41575256193
1124.0389774914,1032.41273161143
1124.0389774914,1032.41477894206
1124.0389774914,1032.41814830708
1124.04886876354,1032.40888822082
1124.04886876354,1032.41965732213
1124.05876003522,1032.41518074808
1124.06865130644,1032.40883722282
1124.06865130644,1032.41861913951
1124.06865130644,1032.41578692146
1124.06865130644,1032.41385863492
1124.06865130644,1032.41275151731
1124.06865130644,1032.41583815735
1124.07854257719,1032.40993904819
1124.07854257719,1032.4157973577
1124.08843384747,1032.41159250588
1124.08843384747,1032.40908721604
1124.08843384747,1032.4180426009
1124.08843384747,1032.41329200423
1124.08843384747,1032.4152337518
1124.09832511728,1032.40846916469
1124.09832511728,1032.41433615986
1124.09832511728,1032.41085597079
1124.10821638663,1032.41656255346
1124.10821638663,1032.41339084232
1124.10821638663,1032.41303255618
1124.11810765551,1032.40837594525
1124.11810765551,1032.41937648622
1124.11810765551,1032.41819897299
1124.11810765551,1032.41055191173
1124.12799892392,1032.40910586113
1124.12799892392,1032.41491991299
1124.12799892392,1032.41460193753
1124.13789019187,1032.40992019124
1124.13789019187,1032.41196712981
1124.13789019187,1032.40969779609
1124.14778145935,1032.40914689808
1124.14778145935,1032.41700170592
1124.14778145935,1032.41578060144
1124.14778145935,1032.41837009838
1124.14778145935,1032.41694987501
1124.15767272636,1032.41894101664
1124.16756399291,1032.42010209797
1124.16756399291,1032.41143246525
1124.16756399291,1032.41744069943
1124.17745525899,1032.40883448892
1124.17745525899,1032.41747957758
1124.17745525899,1032.42024626262
1124.1873465246,1032.41601240261
1124.19723778974,1032.4156327281
1124.19723778974,1032.41354066044
1124.19723778974,1032.41499854298
1124.20712905442,1032.40662724658
1124.20712905442,1032.41734468914
1124.20712905442,1032.41606656564
1124.20712905442,1032.41561644495
1124.20712905442,1032.41838520832
1124.20712905442,1032.39987231398
1124.21702031863,1032.40967770043
1124.22691158238,1032.40969043205
1124.22691158238,1032.41941794626
1124.23680284566,1032.41667799925
1124.24669410847,1032.41400976678
1124.25658537081,1032.42416032514
1124.25658537081,1032.41666172742
1124.25658537081,1032.41573467705
1124.26647663269,1032.40982620439
1124.26647663269,1032.4216084819
1124.26647663269,1032.41685618554
1124.26647663269,1032.41587211215
1124.26647663269,1032.41597575459
1124.2763678941,1032.41594257057
1124.2763678941,1032.41365121562
1124.2763678941,1032.4160683746
1124.2763678941,1032.41626403376
1124.2763678941,1032.41299006328
1124.28625915505,1032.41741178281
1124.28625915505,1032.41702738087
1124.28625915505,1032.41344011073
1124.29615041552,1032.41750086381
1124.30604167553,1032.41782575985
1124.30604167553,1032.42213471292
1124.30604167553,1032.41060606439
1124.31593293508,1032.41408033516
1124.31593293508,1032.41408215321
1124.31593293508,1032.41900388664
1124.31593293508,1032.41663497461
1124.31593293508,1032.41751828965
1124.31593293508,1032.41716021572
1124.31593293508,1032.41868754133
1124.32582419415,1032.41403615493
1124.32582419415,1032.41727259647
1124.32582419415,1032.41403737964
1124.32582419415,1032.41727432175
1124.32582419415,1032.41766911031
1124.32582419415,1032.41976020515
1124.32582419415,1032.40093140273
1124.33571545276,1032.42081577966
1124.33571545276,1032.41746531024
1124.33571545276,1032.41360386632
1124.33571545276,1032.40026512503
1124.34560671091,1032.41069962572
1124.34560671091,1032.41535034012
1124.34560671091,1032.41788869392
1124.34560671091,1032.41139356252
1124.35549796858,1032.4110882252
1124.35549796858,1032.41645158274
1124.35549796858,1032.41729009941
1124.35549796858,1032.41275377919
1124.35549796858,1032.42196714927
1124.35549796858,1032.40728098328
1124.36538922579,1032.41907380987
1124.36538922579,1032.41782232545
1124.36538922579,1032.41646033957
1124.36538922579,1032.41440311124
1124.36538922579,1032.41172211765
1124.37528048254,1032.41797314736
1124.37528048254,1032.41669501917
1124.37528048254,1032.41705605285
1124.37528048254,1032.40130867233
1124.38517173881,1032.41679053221
1124.39506299462,1032.40974757426
1124.39506299462,1032.42083750562
1124.39506299462,1032.41444737594
1124.39506299462,1032.41931359414
1124.39506299462,1032.40610688305
1124.40495424996,1032.42020059226
1124.40495424996,1032.41723776032
1124.40495424996,1032.41499668772
1124.41484550484,1032.41628382312
1124.41484550484,1032.4228634667
1124.42473675925,1032.42138190137
1124.43462801319,1032.42076173702
1124.43462801319,1032.42271359073
1124.44451926666,1032.41913084308
1124.44451926666,1032.41831620357
1124.44451926666,1032.41698623427
1124.44451926666,1032.41733911878
1124.44451926666,1032.40553247917
1124.45441051967,1032.41125283789
1124.45441051967,1032.41197748027
1124.46430177221,1032.41182751003
1124.46430177221,1032.41172206664
1124.46430177221,1032.42536775879
1124.46430177221,1032.41899101546
1124.46430177221,1032.40165869385
1124.47419302429,1032.42094512437
1124.47419302429,1032.41618609984
1124.47419302429,1032.41955679254
1124.47419302429,1032.4174486176
1124.47419302429,1032.41766115702
1124.4840842759,1032.41820678389
1124.4840842759,1032.41701535328
1124.49397552704,1032.42131362992
1124.49397552704,1032.41803443345
1124.49397552704,1032.41737060153
1124.49397552704,1032.42108115885
1124.50386677771,1032.42185399515
1124.51375802792,1032.41097711136
1124.51375802792,1032.41157725512
1124.51375802792,1032.42144627963
1124.51375802792,1032.41627088094
1124.51375802792,1032.41737935041
1124.51375802792,1032.41418202783
1124.51375802792,1032.40658469393
1124.53354052693,1032.41749874325
1124.54343177574,1032.42225983017
1124.54343177574,1032.41986479434
1124.55332302408,1032.41786735957
1124.56321427195,1032.4113020471
1124.56321427195,1032.42036547122
1124.56321427195,1032.41970642763
1124.57310551936,1032.41983047285
1124.57310551936,1032.40146969232
1124.5829967663,1032.42570852275
1124.5829967663,1032.42223245647
1124.5829967663,1032.41868137412
1124.5829967663,1032.40323183709
1124.59288801277,1032.42138824222
1124.60277925878,1032.42083489055
1124.60277925878,1032.41553896891
1124.62256174939,1032.4221433921
1124.62256174939,1032.41914081417
1124.63245299399,1032.41521402834
1124.63245299399,1032.41674811894
1124.63245299399,1032.4172180073
1124.63245299399,1032.42520756577
1124.64234423813,1032.42279439732
1124.64234423813,1032.40833747023
1124.6522354818,1032.42139156218
1124.6522354818,1032.42058867333
1124.6522354818,1032.4234756025
1124.66212672501,1032.42016872154
1124.66212672501,1032.41984087841
1124.67201796775,1032.42201924625
1124.67201796775,1032.40246922071
1124.68190921002,1032.42519031376
1124.68190921002,1032.4082430221
1124.69180045182,1032.42812088116
1124.69180045182,1032.42048933096
1124.69180045182,1032.42397179551
1124.69180045182,1032.4058002351
1124.70169169316,1032.42297662504
1124.70169169316,1032.42107672538
1124.73136541437,1032.42189885586
1124.74125665384,1032.42371879278
1124.74125665384,1032.40231554227
1124.75114789285,1032.42207334329
1124.76103913138,1032.421419608
1124.76103913138,1032.41947575794
1124.76103913138,1032.41478681384
1124.77093036945,1032.43016532945
1124.77093036945,1032.41970347393
1124.77093036945,1032.42056994012
1124.77093036945,1032.41953934006
1124.78082160706,1032.41935239142
1124.78082160706,1032.41989274111
1124.78082160706,1032.41838447682
1124.78082160706,1032.41322927013
1124.78082160706,1032.40291709817
1124.79071284419,1032.42299928011
1124.79071284419,1032.42035456806
1124.79071284419,1032.423121503
1124.80060408086,1032.42062589558
1124.80060408086,1032.4205692172
1124.81049531707,1032.42406519638
1124.81049531707,1032.42148938109
1124.81049531707,1032.41975129717
1124.8203865528,1032.41987533917
1124.8203865528,1032.41984855914
1124.8203865528,1032.42132744686
1124.8203865528,1032.42133742109
1124.83027778807,1032.42553219741
1124.83027778807,1032.4256429023
1124.83027778807,1032.40788496114
1124.84016902287,1032.42417311293
1124.84016902287,1032.42226307768
1124.84016902287,1032.40602421138
1124.85006025721,1032.42433728658
1124.85006025721,1032.42005179506
1124.85006025721,1032.41536439977
1124.85995149108,1032.41143565518
1124.85995149108,1032.43056239443
1124.86984272448,1032.42624387971
1124.86984272448,1032.42378584076
1124.86984272448,1032.42513570289
1124.86984272448,1032.4035120971
1124.87973395742,1032.41975605308
1124.87973395742,1032.420711594
1124.88962518988,1032.42166392952
1124.88962518988,1032.40476998968
1124.89951642189,1032.42201661717
1124.89951642189,1032.42077767896
1124.89951642189,1032.42569833291
1124.89951642189,1032.40560563969
1124.90940765342,1032.42353272455
1124.90940765342,1032.41924828834
1124.91929888449,1032.42735395336
1124.92919011509,1032.42385943789
1124.92919011509,1032.42410042008
1124.92919011509,1032.41973571522
1124.93908134522,1032.42021486939
1124.93908134522,1032.42011942223
1124.94897257489,1032.42710895213
1124.95886380409,1032.42075187815
1124.95886380409,1032.41421559562
1124.95886380409,1032.40515303542
1124.96875503283,1032.42371003626
1124.96875503283,1032.42393906835
1124.96875503283,1032.42396254836
1124.96875503283,1032.4282909559
1124.96875503283,1032.4234641036
1124.96875503283,1032.4201800513
1124.96875503283,1032.42307950266
1124.96875503283,1032.4061409155
1124.97864626109,1032.42264154192
1124.98853748889,1032.41966353006
1124.98853748889,1032.42464221528
1124.98853748889,1032.41970195438
1124.99842871623,1032.42382122282
1124.99842871623,1032.41702883116
1124.99842871623,1032.4098804857
1125.00831994309,1032.41666227847
1125.00831994309,1032.42452037899
1125.00831994309,1032.41981606647
1125.00831994309,1032.405925353
1125.01821116949,1032.42651949233
1125.01821116949,1032.42570657238
1125.01821116949,1032.42169742022
1125.01821116949,1032.4218058832
1125.01821116949,1032.41407784201
1125.02810239543,1032.42484547692
1125.02810239543,1032.42113509209
1125.02810239543,1032.41681044805
1125.03799362089,1032.42977485473
1125.03799362089,1032.42551984702
1125.03799362089,1032.42343573945
1125.03799362089,1032.42587965384
1125.03799362089,1032.4262658984
1125.03799362089,1032.42156752919
1125.03799362089,1032.42155243743
1125.03799362089,1032.42263964405
1125.03799362089,1032.4143431566
1125.04788484589,1032.42962756237
1125.04788484589,1032.42078495513
1125.04788484589,1032.41002897485
1125.05777607042,1032.42422921382
1125.05777607042,1032.42666754747
1125.05777607042,1032.42082823663
1125.05777607042,1032.41960712555
1125.05777607042,1032.42092372246
1125.06766729449,1032.42480310477
1125.06766729449,1032.41856551416
1125.07755851809,1032.42748731037
1125.07755851809,1032.41088811662
1125.08744974122,1032.41685689614
1125.09734096389,1032.42146696858
1125.09734096389,1032.42433395785
1125.09734096389,1032.42401635531
1125.09734096389,1032.42023021033
1125.09734096389,1032.42692994683
1125.09734096389,1032.42523066002
1125.09734096389,1032.41918779246
1125.10723218609,1032.42527580013
1125.10723218609,1032.42176505466
1125.10723218609,1032.42578792209
1125.11712340782,1032.42188909764
1125.12701462908,1032.42433813722
1125.12701462908,1032.42066046308
1125.12701462908,1032.41988418784
1125.13690584988,1032.42941781526
1125.13690584988,1032.42233968117
1125.13690584988,1032.42438029185
1125.13690584988,1032.42186459625
1125.13690584988,1032.42192640576
1125.13690584988,1032.41092482168
1125.14679707021,1032.42212217386
1125.14679707021,1032.41847497994
1125.14679707021,1032.41754930422
1125.15668829008,1032.42514512325
1125.15668829008,1032.42125398043
1125.16657950947,1032.42104490161
1125.16657950947,1032.41482819876
1125.1764707284,1032.41824684594
1125.1764707284,1032.41774105516
1125.18636194687,1032.41736108088
1125.19625316487,1032.42475989075
1125.2061443824,1032.42221591559
1125.2061443824,1032.41490251809
1125.21603559946,1032.42252910042
1125.21603559946,1032.42182983013
