Depth[m],Density[kg_m3]
185.292334586294,1024.93566699765
185.391695509939,1026.28368022362
185.491056385591,1024.96490421295
185.689777992915,1024.93820315188
185.888499408269,1024.96743649582
186.087220631652,1026.2844509846
186.285941663068,1025.02947387612
186.584022850252,1025.13680924643
186.782743401751,1026.30825988031
186.882103605513,1024.93692231642
187.080823869066,1024.98613270227
187.378903904464,1025.02209624292
187.577623688111,1024.90122840592
187.676983507949,1026.26687679582
187.875703003656,1025.08780014543
188.074422307405,1024.86388599781
188.273141419196,1026.42846623431
188.372500903108,1024.93909251012
188.571219726966,1024.9315826215
188.869297602838,1024.90011884123
189.068015946811,1026.24146176827
189.167375046816,1025.16938443633
189.465452058904,1024.95299802833
189.664169827026,1024.99864957563
189.763528639106,1026.2717827612
189.962246119305,1024.99715952031
190.160963407558,1025.01398643708
190.45903898004,1025.16553033393
190.45903898004,1026.25600091634
190.657755788431,1024.95819850229
191.055188829387,1025.0130811406
191.154546969662,1025.08969304369
191.154546969662,1026.11620083542
191.45262110258,1024.95407286713
191.750694803637,1025.09507242857
191.850052608021,1026.12109227989
192.048768072837,1025.05635827592
192.346840910183,1025.05210492989
192.545555895164,1025.1186889298
192.64491331568,1026.04848734406
192.843628012763,1024.96165669249
193.141699698519,1025.03129759353
193.340413915779,1025.01622001066
193.340413915779,1026.19068342153
193.539127941111,1025.03024815771
193.837198619247,1025.01914421873
194.035912164765,1026.27621399221
194.135268865553,1025.0432249159
194.23462551836,1025.02012012747
194.532695188898,1024.94719222582
194.731408062688,1025.02554849908
194.830764427613,1026.14992830657
195.029477013525,1025.02003281433
195.128833234511,1025.03363404765
195.526257638665,1024.97308015223
195.526257638665,1026.24793672701
195.724969552868,1025.0043136273
196.023037064335,1024.98964359635
196.221748498755,1024.97173727967
196.321104143999,1026.31300110882
196.519815290553,1024.93627192582
196.619170791864,1025.00862575388
196.917237007934,1025.02390789155
197.016592317336,1026.37140646754
197.115947578762,1025.03594602812
197.414013075182,1025.07954466166
197.612723166247,1025.00852108363
197.712078139816,1026.23849619201
197.910787943027,1025.08525572348
198.109497554337,1024.96157028247
198.308206973745,1024.92888855306
198.506916201255,1026.34960110116
198.606270743047,1024.9993079202
198.705625236865,1025.07681472697
199.003688430475,1025.10318043895
199.202396986345,1025.08478907353
199.202396986345,1026.32964388808
199.599813522404,1025.08929999969
199.699167536485,1025.00118116478
199.798521502594,1026.3599428451
199.89787542073,1025.11060584813
200.195936887303,1025.06078415156
200.593351504457,1025.02305029763
200.692705038816,1026.31090735861
200.792058525204,1025.03353350835
200.990765354065,1025.00527930683
201.189471991043,1024.92906980878
201.288825237575,1026.38575150746
201.586884689349,1025.08100738891
201.78559075068,1024.95244623841
201.984296620131,1024.97527143035
202.183002297704,1026.42735662796
202.282355064536,1024.96057316114
202.580413077218,1025.00344037342
202.779118179162,1025.0314862338
202.878470658181,1026.27749928771
203.077175472314,1025.03157123727
203.375232333753,1024.9857451926
203.573936668207,1025.0481323886
203.673288763482,1026.33642354401
203.772640810791,1025.024220302
204.070696664914,1025.00954870765
204.269400327829,1026.44198922496
204.368752087337,1025.02123321919
204.567455462454,1025.05604341775
204.964861637097,1025.0896935079
204.964861637097,1026.37133534243
205.163564436626,1025.21376773627
205.560969460101,1025.28393922141
205.660320596059,1025.22700159766
205.660320596059,1026.33601349679
205.958373716144,1025.21585657961
206.256426404553,1025.03491230428
206.554478661289,1025.10662716772
206.554478661289,1026.38827872544
206.753179925964,1025.10122971254
207.150581879759,1025.09741378434
207.249932248302,1025.19875113558
207.249932248302,1026.43125896559
207.647333242852,1025.05050456518
207.846033452356,1025.08377882227
207.945383485167,1026.42976807049
208.144083406903,1025.09267197698
208.342783136796,1025.08872556757
208.640832371931,1025.07408956064
208.640832371931,1026.4359566132
208.938881175424,1025.09335717507
209.137580137953,1025.18830469811
209.43562822205,1025.12125069652
209.534977487498,1026.47375504061
209.634326704986,1025.1373070347
209.932374069699,1025.24363616719
210.230421002786,1025.20554265976
210.329769884565,1026.47425791489
210.528467504251,1025.16266869789
210.727164932106,1025.16768679871
210.826513574098,1026.30360342172
211.223907662494,1025.2546934705
211.521952725247,1025.38137072238
211.720649193968,1025.38187290654
211.720649193968,1026.3690547855
212.01869353738,1025.32779740938
212.217389526544,1025.23663618823
212.416085323887,1026.27600759987
212.515433150626,1025.34069815035
212.71412866024,1025.31388944658
212.912823978036,1025.25001100545
213.111519104016,1025.24540453665
213.210866595074,1026.50331962102
213.409561433331,1025.26128907893
213.707603331064,1025.31155234012
213.906297689787,1026.51006495729
214.1049918567,1025.35797588116
214.1049918567,1025.25248107107
214.403032747424,1025.15944338022
214.70107320658,1025.31738863587
214.70107320658,1026.52355028416
214.999113234171,1025.4162774606
215.098459814132,1025.2291542561
215.396499266309,1026.49992375855
215.495845654466,1025.11940893726
215.595191994673,1025.24272780863
215.793884531235,1025.20769819155
216.091922976453,1025.25314821602
216.091922976453,1026.48763822884
216.389960990124,1025.22469924202
216.588652759491,1025.29734275181
216.886690053924,1025.31783432402
216.886690053924,1026.47806349686
216.986035722838,1025.31887917567
217.284072441889,1025.37030890637
217.482763348183,1025.45165050608
217.482763348183,1026.48435633041
217.681454062686,1025.39712232849
217.979489774835,1025.42775203431
218.178180009865,1025.32269932539
218.27752505546,1026.47070108642
218.575559904566,1025.42710712361
218.674904758375,1025.39223075651
218.972939032127,1025.37017833941
218.972939032127,1026.48128558027
219.171628308234,1025.39657655633
219.270972874369,1025.38940597885
219.668350659459,1025.39657252801
219.767694985869,1026.62930953351
219.867039264335,1025.22136683443
220.065727677434,1025.39881713081
220.264415898756,1025.1979050049
220.463103928303,1025.2768895573
220.562447871162,1026.57550460848
220.661791766077,1025.25644067751
220.959823163162,1025.30671525784
221.158510521505,1025.34196479801
221.257854128763,1026.52250843647
221.357197688078,1025.26073532288
221.65522807837,1025.25043326391
221.754571445917,1025.29984225723
222.052601260908,1026.58924766888
222.151944436689,1025.35937762582
222.251287564528,1025.3093393015
222.449973676385,1025.41411199192
222.648659596479,1025.42914990913
222.648659596479,1026.67565147921
222.847345324811,1025.46476703888
223.046030861382,1025.44063016917
223.244716206194,1025.44691335627
223.443401359248,1026.60431487783
223.542743863865,1025.48235679065
223.642086320544,1025.31236740735
223.840771090084,1025.41480700189
224.138797884854,1025.42099889728
224.138797884854,1026.62184347442
224.337482175008,1025.32680367877
224.734850180062,1025.31708222168
224.834192061481,1025.31693665863
224.933533894963,1026.73871539404
225.032875680508,1025.40315357723
225.132217418116,1025.45358468833
225.430242343318,1025.354942238
225.628925387103,1025.3889433053
225.628925387103,1026.6922768079
225.92694959326,1025.4005669703
226.125632157685,1025.40469232655
226.125632157685,1025.45138202844
226.423655644807,1025.41684303339
226.423655644807,1026.67927189997
226.721678700512,1025.40511815231
226.920360497976,1025.44724992683
227.119042103701,1026.68457976413
227.218382834663,1025.49302143882
227.317723517691,1025.49714244966
227.615745279172,1025.50922787061
227.715085770465,1025.49713876396
227.913766609251,1026.65732472586
228.013106956745,1025.54771038723
228.211787507934,1025.50292209669
228.410467867393,1025.46482981973
228.509807975224,1025.47731580405
228.708488047089,1025.446785167
228.708488047089,1026.68509910859
229.006507795399,1025.59502463988
229.205187387947,1025.66781954575
229.304527112325,1025.49647660727
229.403866788771,1026.69040291626
229.602545997872,1025.50721000726
229.80122501525,1025.54881261546
229.900564452043,1025.51344057367
229.999903840907,1026.74145912641
230.198582474843,1025.58988426275
230.297921719917,1025.5339441949
230.59593916756,1025.57104740959
230.794617226343,1025.49988719336
230.794617226343,1026.70863894152
230.893956183841,1025.52271172435
231.09263395505,1025.4743332934
231.291311534546,1025.53161049564
231.489988922328,1026.66881844813
231.589327544327,1025.66221629835
231.688666118399,1025.43443101569
231.986681553048,1025.50106901518
232.185358269844,1025.51984545122
232.284696556352,1025.62903754944
232.483372985587,1026.65678407614
232.582711128314,1025.47369915773
232.78138726999,1025.55423904366
232.980063219962,1025.58866504788
233.079401123059,1026.67709473125
233.17873897823,1025.5644482386
233.377414544796,1025.71769243975
233.576089919661,1025.68422602491
233.675427535206,1025.63366033123
233.874102622521,1026.66523506341
233.973440094292,1025.66842405967
234.17211489406,1025.63848929871
234.370789502132,1025.63935924729
234.470126734282,1026.75361753989
234.569463918508,1025.53181450916
234.76813814319,1025.60614520423
234.966812176178,1025.66602269877
235.264822866239,1025.6345833993
235.36415966708,1025.64831603566
235.463496419999,1026.81633928283
235.562833124996,1025.69591817382
235.761506391223,1025.65605787094
235.960179465762,1025.6310885021
236.059515931149,1026.73985093918
236.258188718159,1025.72743959057
236.357525039782,1025.69740723818
236.754869847064,1025.60145495444
236.754869847064,1025.63687381981
236.953541963182,1026.7778975186
237.251549777958,1025.58161745597
237.350885620376,1025.7000428848
237.549557161455,1026.7761711802
237.648892860115,1025.63051756894
237.748228510856,1025.61270656584
238.046235175564,1025.70379826779
238.244906045776,1025.62320876956
238.344241409004,1026.75553437723
238.542911991706,1025.69604858496
238.741582382737,1025.6436102597
238.840917506375,1025.59996566368
239.039587609899,1025.69325965085
239.039587609899,1026.67942902216
239.337592405807,1025.65118347616
239.337592405807,1025.63295264886
239.734931462847,1025.65487952257
239.734931462847,1026.77144427712
239.93360070387,1025.64813485554
240.132269753228,1025.63873318271
240.231604206033,1025.64146535489
240.529607276956,1025.72759412099
240.529607276956,1026.82775053885
240.728275751329,1025.65461990019
240.827609916643,1025.71168904941
241.125612125097,1025.66928017196
241.224946098753,1026.7450895544
241.423613902322,1025.66296981314
241.622281514235,1025.65091946155
241.721615248321,1025.72322016942
241.920282572753,1025.70918271499
241.920282572753,1026.8888904007
242.118949705533,1025.68952729524
242.416950045355,1025.71929155397
242.615616699007,1025.69466779917
242.714949953965,1026.78483548187
242.81428316101,1025.67998684602
243.112282494676,1025.70678667284
243.211615510074,1025.73303215024
243.608947092556,1025.73477242226
243.608947092556,1026.80526759069
243.708279868399,1025.67628609544
243.906945276354,1025.630464281
244.105610492666,1025.68994356415
244.304275517339,1025.71432962105
244.40360795781,1026.79340247652
244.502940350371,1025.71552253025
244.800937240599,1025.70656580681
244.900269441523,1025.69673852297
244.999601594539,1026.78501958153
245.098933699645,1025.70522462521
245.297597766132,1025.72926412616
245.595593506548,1025.66137822436
245.694925324205,1026.8177729308
245.794257093953,1025.70297450425
245.992920489726,1025.73230932757
246.19158369387,1025.76426718816
246.390246706385,1025.76807244524
246.390246706385,1026.80764405823
246.588909527272,1025.81050574424
246.787572156533,1025.75777211836
247.085565741127,1025.86441034828
247.085565741127,1026.80186866042
247.284227891326,1025.77620906458
247.482889849903,1025.7946998095
247.681551616859,1025.84177402783
247.780882428479,1025.72717678609
248.078874575911,1025.83303809783
248.277535768009,1025.84176832623
248.47619676849,1025.84809960033
248.575527196875,1026.84997565633
248.674857577356,1025.85680972059
248.873518194607,1025.86049822454
248.873518194607,1025.86069591041
249.270838854269,1025.7984435926
249.370168899427,1026.91950373359
249.469498896682,1025.80410853615
249.668158747486,1025.81260117492
249.86681840668,1025.83394360218
250.065477874266,1025.86812894586
250.164807536207,1026.89581113047
250.264137150246,1025.89728851386
250.363466716384,1025.82891663078
250.760784501922,1025.86636577893
250.860113828555,1025.80802257062
250.860113828555,1026.84849258428
250.959443107287,1025.86462970812
251.356759743212,1025.856140879
251.356759743212,1025.85894410121
251.654746717206,1025.77558156155
251.654746717206,1026.8245592953
251.853404460372,1025.92211120978
251.952733260106,1025.91027030713
252.250719371914,1025.72223305533
252.350047980052,1025.89840225467
252.449376540293,1026.81153507715
252.846690302271,1025.8115109412
252.846690302271,1025.80082766139
252.946018623021,1025.80364602276
253.144675120828,1026.81564190689
253.244003297885,1025.82543185773
253.343331427045,1025.84395599001
253.541987541674,1025.84744173084
253.740643464717,1025.99713389442
253.839971354393,1026.87366639083
253.939299196172,1025.91931710073
254.137954736044,1025.94840388962
254.336610084331,1025.89574511237
254.435937686631,1025.87298680281
254.733920206158,1025.95101857422
254.733920206158,1026.82035670269
254.833247616877,1025.8927374103
255.131229561664,1025.91692046988
255.329883952049,1025.80515525838
255.528538150857,1025.95922310099
255.528538150857,1026.83785265099
255.727192158089,1025.88367742764
255.925845973746,1025.90742213559
256.12449959783,1025.85734947169
256.223826338032,1026.91863354124
256.422479674757,1025.95049039378
256.52180627128,1025.87191417343
256.720459320649,1025.8880341373
256.919112178449,1025.86585830949
256.919112178449,1026.90631755315
257.117764844681,1025.88699940617
257.415743484841,1025.86785350911
257.614395672157,1025.88136715799
257.713721693979,1026.96472148087
257.813047667909,1025.89506958442
258.011699472099,1025.92419513802
258.309676819204,1025.90262896089
258.409002505792,1026.93824220188
258.508328144491,1025.84196200143
258.607653735299,1025.88051146901
258.905630220387,1025.94578761741
259.104280971,1025.93418432535
259.203606274473,1026.9516475529
259.402256737752,1025.92786662051
259.501581897559,1025.95393695711
