Depth[m],Density[kg_m3]
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13739784263
1221.71232616251,1033.13864031109
1221.71232616251,1033.13739784263
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13739784263
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13739784263
1221.71232616251,1033.13864031109
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13739784263
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13739784263
1221.71232616251,1033.13864031109
1221.71232616251,1033.13739784263
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13739784263
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13739784263
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13739784263
1221.71232616251,1033.13864031109
1221.71232616251,1033.13739784263
1221.71232616251,1033.13864031109
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13615426636
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13864031109
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13864031109
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13615426636
1221.71232616251,1033.13490958259
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13615426636
1221.71232616251,1033.13490958259
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13615426636
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.1465238737
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13909624274
1221.81119282131,1033.1366101493
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13536544119
1221.81119282131,1033.1366101493
1221.81119282131,1033.1366101493
1221.81119282131,1033.1366101493
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.1366101493
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13785374992
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13785374992
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13785374992
1221.81119282131,1033.13909624274
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13909624274
1221.81119282131,1033.13785374992
1221.81119282131,1033.13909624274
1221.81119282131,1033.13785374992
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13785374992
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13785374992
1221.81119282131,1033.13909624274
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13909624274
1221.81119282131,1033.13785374992
1221.81119282131,1033.13909624274
1221.81119282131,1033.13785374992
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13909624274
1221.81119282131,1033.13785374992
1221.81119282131,1033.13909624274
1221.81119282131,1033.13785374992
1221.81119282131,1033.13909624274
1221.81119282131,1033.13785374992
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13909624274
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13909624274
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13536544119
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
1221.81119282131,1033.13785374992
